t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2406,2.41659080394138,2.43252516285204,-0.01593435891066
0.2408,2.49096172255909,2.50755558826304,-0.0165938657039471
0.241,2.5652679316922,2.58254594198337,-0.0172780102911716
0.2412,2.63960074736163,2.65749412629558,-0.0178933789339424
0.2414,2.71406086768801,2.73238907983743,-0.0183282121494224
0.2416,2.78872006222226,2.8072211470514,-0.0185010848291425
0.2418,2.86363741012506,2.88203649681513,-0.018399086690065
0.242,2.93863442717136,2.95680791335691,-0.01817348618555
0.2422,3.01368800317169,3.03149802463443,-0.0178100214627426
0.2424,3.08876790176513,3.10608045642462,-0.0173125546594921
0.2426,3.16390257387527,3.18066820434709,-0.0167656304718182
0.2428,3.23943502082317,3.25533172779564,-0.0158967069724762
0.243,3.31500646069849,3.32999436484506,-0.0149879041465786
0.2432,3.39052814738005,3.40470602584693,-0.0141778784668789
0.2434,3.46624830968092,3.47946557392472,-0.0132172642438046
0.2436,3.5419967927598,3.55422633836792,-0.0122295456081183
0.2438,3.61792773853049,3.62910127792244,-0.011173539391959
0.244,3.69374042248664,3.70405131723779,-0.0103108947511452
0.2442,3.76945735302301,3.77906974008437,-0.0096123870613547
0.2444,3.84510987644316,3.8541271280319,-0.00901725158874456
0.2446,3.92055254924712,3.92924373113287,-0.0086911818857458
0.2448,3.99592272812603,4.00437384547752,-0.00845111735148718
0.245,4.07104351258114,4.07953864584452,-0.00849513326338514
0.2452,4.14582986875432,4.15475459936776,-0.0089247306134439
0.2454,4.22021123197944,4.23005545933658,-0.00984422735713419
0.2456,4.29473154170146,4.3053875297885,-0.0106559880870378
0.2458,4.36947657747464,4.3807451283665,-0.0112685508918622
0.246,4.44434551458653,4.45612488388355,-0.0117793692970194
0.2462,4.51920102010255,4.53150837081095,-0.0123073507084008
0.2464,4.59415733775021,4.60691329343389,-0.0127559556836827
0.2466,4.66892452092867,4.68231924635216,-0.0133947254234892
0.2468,4.74359295346615,4.7577156963866,-0.0141227429204456
0.247,4.81825512232455,4.83310023882759,-0.0148451165030403
0.2472,4.89315970890895,4.90847881162951,-0.0153191027205546
0.2474,4.9684259065162,4.98385194484273,-0.0154260383265328
0.2476,5.0437120402595,5.05921344632712,-0.0155014060676182
0.2478,5.11901114499012,5.13456519636089,-0.0155540513707706
0.248,5.19444796506356,5.20990917243777,-0.0154612073742131
0.2482,5.27022970482799,5.28522321753379,-0.0149935127057939
0.2484,5.34613419253582,5.36052208586134,-0.014387893325515
0.2486,5.4220985051648,5.43579680273197,-0.0136982975671662
0.2488,5.49801286412188,5.51105225047556,-0.0130393863536833
0.249,5.57403702613022,5.58625279796669,-0.0122157718364742
0.2492,5.64999193137245,5.66144704101927,-0.0114551096468221
0.2494,5.72602123922233,5.73662903091449,-0.0106077916921619
0.2496,5.80186265405921,5.8117545208067,-0.00989186674748677
0.2498,5.87717295703772,5.88681655877169,-0.00964360173397516
0.25,5.95232368263585,5.96182578130624,-0.00950209867038865
0.2502,6.02711532253961,6.03670480525427,-0.00958948271465943
0.2504,6.10166837713446,6.11152433098426,-0.00985595384979909
0.2506,6.17605517393272,6.18634444874967,-0.0102892748169561
0.2508,6.25018238816301,6.26111223677729,-0.0109298486142801
0.251,0.0407519766082194,0.0525718050470405,-0.0118198284388211
0.2512,0.114262650658955,0.127170839839793,-0.0129081891808384
0.2514,0.18795820672937,0.201804313791198,-0.0138461070618276
0.2516,0.261853027781801,0.276427486636055,-0.0145744588542533
0.2518,0.335883903727489,0.351049304056589,-0.0151654003291
0.252,0.410122136295694,0.425684657527738,-0.0155625212320445
0.2522,0.484267498702008,0.50039257874779,-0.0161250800457817
0.2524,0.558432102279846,0.575143171089495,-0.016711068809649
0.2526,0.632747615398495,0.649978972422924,-0.0172313570244297
0.2528,0.707322171773142,0.724903602211096,-0.0175814304379539
0.253,0.782233247013948,0.799931293927052,-0.0176980469131036
0.2532,0.857279471627684,0.875025954179296,-0.0177464825516119
0.2534,0.932402821135668,0.95013027888221,-0.0177274577465418
0.2536,1.00766827903031,1.02526697463167,-0.0175986956013636
0.2538,1.08328040623007,1.10047604308445,-0.0171956368543758
0.254,1.15922642168089,1.17575647256224,-0.0165300508813477
0.2542,1.23534342994394,1.25108720224508,-0.0157437723011398
0.2544,1.31133660135829,1.32643870872181,-0.0151021073635165
0.2546,1.38738246407752,1.40181709981349,-0.0144346357359733
0.2548,1.46338130834885,1.47720347203481,-0.0138221636859581
0.255,1.53950878932983,1.55259880944296,-0.0130900201131356
0.2552,1.61568898775139,1.62799449245303,-0.0123055047016367
0.2554,1.69187306065606,1.70337645109278,-0.0115033904367197
0.2556,1.76775795159696,1.77873715293605,-0.0109792013390919
0.2558,1.84326458104117,1.85405396598033,-0.0107893849391563
0.256,1.91866251152993,1.92933438963299,-0.0106718781030604
0.2562,1.9938298337253,2.00458377821415,-0.0107539444888518
0.2564,2.06873705863659,2.07982167639561,-0.0110846177590282
0.2566,2.14322309641588,2.1550229768965,-0.0117998804806212
0.2568,2.21765350066626,2.2302038845142,-0.0125503838479397
0.257,2.29219330590988,2.30540201074633,-0.0132087048364542
0.2572,2.36675795489264,2.38051988931475,-0.0137619344221163
0.2574,2.44130741525577,2.45559833337859,-0.0142909181228172
0.2576,2.51604167636083,2.53070379770924,-0.0146621213484104
0.2578,2.59073835236441,2.60575642948304,-0.0150180771186252
0.258,2.66548102888268,2.68080217485455,-0.0153211459718703
0.2582,2.74046854460322,2.75584198333409,-0.0153734387308715
0.2584,2.81558272539497,2.83077839971376,-0.0151956743187838
0.2586,2.89059422286017,2.90567440012919,-0.015080177269013
0.2588,2.96567740805134,2.98054815684609,-0.0148707487947446
0.259,3.04086301543101,3.05542492584801,-0.0145619104170005
0.2592,3.11616693444289,3.13031499648047,-0.0141480620375822
0.2594,3.19173872643197,3.20514857716667,-0.0134098507347034
0.2596,3.26737473124525,3.2799930580405,-0.0126183267952502
0.2598,3.34316682365864,3.35486076197685,-0.0116939383182104
0.26,3.4189008170648,3.42970942081036,-0.010808603745561
0.2602,3.49472978956105,3.50458158784456,-0.00985179828350669
0.2604,3.5704769158604,3.57942018713427,-0.00894327127387218
0.2606,3.64622769791522,3.65430677195765,-0.00807907404242325
0.2608,3.7216970406122,3.72919398511942,-0.00749694450721927
0.261,3.79655186051756,3.80408513760788,-0.00753327709032048
0.2612,3.87123985403815,3.8790179246803,-0.0077780706421442
0.2614,3.9456500478069,3.95399311421303,-0.00834306640613081
0.2616,4.01995183305297,4.02905153026522,-0.00909969721225501
0.2618,4.0941539334731,4.10417124234994,-0.01001730887684
0.262,4.16816403390489,4.17931379832305,-0.011149764418164
0.2622,4.24190423778494,4.25448183267392,-0.0125775948889864
0.2624,4.31572481846101,4.32971188884535,-0.0139870703843377
0.2626,4.38978980048599,4.40497767487426,-0.0151878743882712
0.2628,4.46403966712556,4.48030223715362,-0.0162625700280588
0.263,4.53845010894399,4.55565949074425,-0.0172093818002681
0.2632,4.61308121120724,4.63104650582321,-0.017965294615971
0.2634,4.687576046843,4.70644377788859,-0.0188677310455923
0.2636,4.762164015393,4.78184226718666,-0.0196782517936631
0.2638,4.8370048595738,4.85723897323754,-0.0202341136637383
0.264,4.91213803307514,4.93261584322951,-0.020477810154377
0.2642,4.98770682881762,5.00796118256405,-0.0202543537464237
0.2644,5.06338044832788,5.08327995669703,-0.0198995083691482
0.2646,5.13906973005737,5.15853418676091,-0.0194644567035436
0.2648,5.21481863177784,5.23374339629051,-0.0189247645126649
0.265,5.29079940817697,5.30888640008305,-0.0180869919060793
0.2652,5.3668115336905,5.38398983198082,-0.0171782982903261
0.2654,5.44292815827954,5.45903736803841,-0.0161092097588726
0.2656,5.51889940010915,5.53401043410048,-0.0151110339913298
0.2658,5.59486407622193,5.60892388643581,-0.014059810213876
0.266,5.67068825518416,5.68378253538983,-0.0130942802056726
0.2662,5.74654176531462,5.75865722837577,-0.0121154630611411
0.2664,5.82219428002944,5.83352279338897,-0.0113285133595333
0.2666,5.89764614653513,5.90835300650094,-0.0107068599658167
0.2668,5.97292264920351,5.98320296123231,-0.0102803120288044
0.267,6.04785655567075,6.05802410208876,-0.0101675464180095
0.2672,6.1226217478081,6.13283160073904,-0.0102098529309362
0.2674,6.19715524633743,6.20763782967734,-0.0104825833399182
0.2676,6.27139756754736,6.28251500442738,-0.0111174368800215
0.2678,0.0626194989130884,0.0742876806662933,-0.0116681817532049
0.268,0.13713362759793,0.149219069910668,-0.0120854423127373
0.2682,0.211642025746168,0.224125996442537,-0.0124839706963685
0.2684,0.286181816921288,0.299038061642095,-0.012856244720807
0.2686,0.360815736081502,0.373984873547227,-0.013169137465725
0.2688,0.435737610764572,0.449002816879698,-0.0132652061151264
0.269,0.51066372718591,0.52405505961865,-0.0133913324327408
0.2692,0.585613855340108,0.599121918692625,-0.0135080633525169
0.2694,0.660739282735021,0.674180458034225,-0.0134411752992039
0.2696,0.735891428635665,0.749214562458746,-0.0133231338230808
0.2698,0.810855865601758,0.824263581820253,-0.0134077162184942
0.27,0.885848123006975,0.899385899806284,-0.0135377767993092
0.2702,0.960937180822255,0.974575417334841,-0.0136382365125859
0.2704,1.03613832260794,1.04978587160272,-0.0136475489947856
0.2706,1.11154830154765,1.12501933109422,-0.0134710295465736
0.2708,1.18692313054918,1.2002915591753,-0.0133684286261204
0.271,1.26235764492538,1.27561054000636,-0.0132528950809743
0.2712,1.33768688533801,1.35095114700777,-0.01326426166976
0.2714,1.41303812042001,1.42631565136132,-0.0132775309413162
0.2716,1.48840421520486,1.50170572317842,-0.0133015079735574
0.2718,1.56372655851062,1.57710032260685,-0.013373764096231
0.272,1.63869429651097,1.65250505557648,-0.0138107590655114
0.2722,1.71363502644151,1.72791099213289,-0.0142759656913831
0.2724,1.78856769911402,1.80332472497064,-0.0147570258566201
0.2726,1.86367211416568,1.87874141891247,-0.0150693047467858
0.2728,1.93871024102942,1.95412866005196,-0.0154184190225444
0.273,2.01360759862689,2.02945931051951,-0.0158517118926182
0.2732,2.08832059488137,2.1047419132942,-0.0164213184128355
0.2734,2.16274759772085,2.17992966568769,-0.0171820679668375
0.2736,2.23721536234837,2.25501689800048,-0.0178015356521111
0.2738,2.311741579326,2.33006130208317,-0.018319722757171
0.274,2.3863315097388,2.40505686660434,-0.0187253568655441
0.2742,2.46106117068224,2.47996059617722,-0.0188994254949821
0.2744,2.53597464219594,2.55484613020096,-0.0188714880050234
0.2746,2.61080760620209,2.62964312908448,-0.0188355228823855
0.2748,2.68561771224945,2.70437458547393,-0.0187568732244769
0.275,2.76058502235057,2.77910522679382,-0.0185202044432504
0.2752,2.83576708719931,2.85387020610249,-0.0181031189031806
0.2754,2.91099214518466,2.92863308953889,-0.0176409443542314
0.2756,2.98624299446631,3.00338392424142,-0.0171409297751159
0.2758,3.06169434524941,3.07815394793428,-0.0164596026848609
0.276,3.13742071233666,3.1529498514484,-0.0155291391117482
0.2762,3.21347813419582,3.2277848849788,-0.0143067507829864
0.2764,3.28956816051555,3.30262287928329,-0.0130547187677417
0.2766,3.36578776512406,3.37749979805076,-0.0117120329267033
0.2768,3.44192734753469,3.45235391724958,-0.0104265697148871
0.277,3.51802436795214,3.52722731179557,-0.00920294384342712
0.2772,3.59400562414805,3.6021322898543,-0.00812666570624643
0.2774,3.66980972111507,3.67704100384097,-0.00723128272589335
0.2776,3.7451359502454,3.75200521350702,-0.00686926326162762
0.2778,3.82029508152089,3.82700728826683,-0.00671220674594375
0.278,3.89526314437531,3.90206408357853,-0.00680093920321623
0.2782,3.97019842445465,3.9771333097442,-0.00693488528954811
0.2784,4.04496251428584,4.05221791600173,-0.00725540171589589
0.2786,4.11949769496618,4.12734514596294,-0.00784745099675632
0.2788,4.19371748093136,4.20253418281044,-0.00881670187908501
0.279,4.26772737674242,4.27774084545847,-0.0100134687160471
0.2792,4.34190212496273,4.35301242528715,-0.0111103003244235
0.2794,4.41619171460624,4.42832013903556,-0.0121284244293154
0.2796,4.49066769664539,4.50365895672702,-0.0129912600816331
0.2798,4.56539294812541,4.57902036736757,-0.0136274192421606
0.28,4.6403267933884,4.65439791460975,-0.0140711212213525
0.2802,4.71520432613811,4.72979280211382,-0.0145884759757138
0.2804,4.79007686548597,4.80518772438109,-0.015110858895123
0.2806,4.86510225857355,4.88056679049128,-0.0154645319177202
0.2808,4.94013190474608,4.95590988341945,-0.0157779786733707
0.281,5.01494913012919,5.03121636090094,-0.0162672307717511
0.2812,5.08984371401774,5.10649441536979,-0.0166507013520549
0.2814,5.16463884571874,5.18171261029139,-0.0170737645726513
0.2816,5.23944535754647,5.25691343910823,-0.0174680815617627
0.2818,5.31466614712298,5.33207734567219,-0.0174111985492162
0.282,5.38996956197586,5.40718324313624,-0.0172136811603796
0.2822,5.46541813626569,5.48224509769551,-0.0168269614298255
0.2824,5.54083607009343,5.55726920061117,-0.0164331305177416
0.2826,5.61630033386428,5.63225853812078,-0.0159582042564983
0.2828,5.69174459020545,5.70715305631068,-0.0154084661052378
0.283,5.76710664720052,5.78201040640668,-0.0149037592061543
0.2832,5.84209955046421,5.85682763201058,-0.0147280815463606
0.2834,5.91708033211586,5.93163449798033,-0.0145541658644674
0.2836,5.99203673719559,6.00647170002275,-0.0144349628271598
0.2838,6.06710710999627,6.08132220859692,-0.0142150986006566
0.284,6.14211214846677,6.15619769236657,-0.0140855438997995
0.2842,6.21693792815945,6.23102159804258,-0.0140836698831297
0.2844,0.00826029998983024,0.0225902889573471,-0.0143299889675168
0.2846,0.0829175229394225,0.0973654206690002,-0.0144478977295776
0.2848,0.157671634123856,0.172164656653399,-0.0144930225295429
0.285,0.232385008150448,0.246973081376569,-0.0145880732261213
0.2852,0.307062595596181,0.321785010434199,-0.0147224148380179
0.2854,0.38174206359373,0.396572046058797,-0.014829982465067
0.2856,0.456258707476,0.471365019180206,-0.0151063117042065
0.2858,0.530744930916322,0.546184989281472,-0.0154400583651505
0.286,0.605309322983387,0.621067412206523,-0.0157580892231362
0.2862,0.680064672946761,0.696028873631956,-0.0159642006851944
0.2864,0.755036383085088,0.77110367215976,-0.0160672890746726
0.2866,0.830062957357974,0.846193868182845,-0.0161309108248715
0.2868,0.905142053925074,0.921321288303688,-0.0161792343786135
0.287,0.980503821236373,0.996528295886155,-0.0160244746497815
0.2872,1.05615085620405,1.07176072303625,-0.0156098668322009
0.2874,1.13204340110785,1.1470412266626,-0.0149978255547496
0.2876,1.20785792974988,1.22233870072111,-0.0144807709712231
0.2878,1.28359071643678,1.29765826156224,-0.0140675451254615
0.288,1.35927615313081,1.37301748303175,-0.0137413299009432
0.2882,1.43503060236634,1.44839158796227,-0.013360985595926
0.2884,1.51106923401896,1.52378717608835,-0.0127179420693844
0.2886,1.58699158687129,1.59918631119702,-0.0121947243257252
0.2888,1.66240417516213,1.67457956037629,-0.0121753852141595
0.289,1.73770806909103,1.74996240966678,-0.0122543405757545
0.2892,1.81292443198699,1.82531331884043,-0.0123888868534396
0.2894,1.88819421640293,1.900650947063,-0.0124567306600769
0.2896,1.96331576137561,1.975987383798,-0.0126716224223902
0.2898,2.03815459998391,2.05128817151317,-0.0131335715292686
0.29,2.11257313066379,2.12657357020904,-0.0140004395452498
0.2902,2.18707147134617,2.2018734254941,-0.0148019541479356
0.2904,2.26164444274182,2.27710132783088,-0.0154568850890637
0.2906,2.33619094131076,2.35227234244905,-0.0160814011382895
0.2908,2.41080685907788,2.4274312260117,-0.0166243669338155
0.291,2.48558326557345,2.50248398611601,-0.0169007205425609
0.2912,2.56017259855691,2.57748478330082,-0.0173121847439117
0.2914,2.63466980258565,2.65242731873595,-0.0177575161503025
0.2916,2.70921873180171,2.72729751035737,-0.0180787785556604
0.2918,2.78393034686227,2.80207633937603,-0.0181459925137681
0.292,2.85884965597465,2.87683428916833,-0.0179846331936839
0.2922,2.93384791871409,2.95156957100391,-0.0177216522898176
0.2924,3.00892893030231,3.02622037196831,-0.0172914416659937
0.2926,3.08381872448578,3.10073746267022,-0.0169187381844327
0.2928,3.158792074131,3.17524788895359,-0.0164558148225935
0.293,3.23420854076398,3.24980379148359,-0.0155952507196107
0.2932,3.30967149023971,3.32435128212238,-0.014679791882676
0.2934,3.38523551852172,3.39894431686816,-0.0137087983464457
0.2936,3.46073138331135,3.4735719744222,-0.0128405911108431
0.2938,3.53622596510689,3.54824469316473,-0.0120187280578383
0.294,3.61191263522934,3.62303994155482,-0.0111273063254806
0.2942,3.68748010612595,3.69791962197145,-0.0104395158455022
0.2944,3.76275617913438,3.77284023031161,-0.0100840511772304
0.2946,3.83799573586263,3.84781658896766,-0.00982085310502878
0.2948,3.91311536413464,3.92288488228963,-0.00976951815498994
0.295,3.98823211795884,3.9980168296661,-0.00978471170725737
0.2952,4.06316869325344,4.07321378930099,-0.0100450960475529
0.2954,4.13784964527619,4.14846259365134,-0.0106129483751491
0.2956,4.21218348346891,4.22377912707964,-0.0115956436107272
0.2958,4.28627655627547,4.29910680643518,-0.0128302501597108
0.296,4.36050870646054,4.37447002102192,-0.0139613145613779
0.2962,4.4348433717589,4.44985029810517,-0.0150069263462651
0.2964,4.50931811678668,4.5252276796932,-0.0159095629065167
0.2966,4.58399752529183,4.60062309195075,-0.0166255666589183
0.2968,4.65851743676305,4.67602204932084,-0.0175046125577891
0.297,4.73295176436034,4.75141947495932,-0.0184677105989728
0.2972,4.80744625512108,4.82681323647446,-0.0193669813533885
