t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.4712,5.34772426682142,5.41985600800716,-0.0721317411857481
0.4714,5.42102733442895,5.49468422343076,-0.0736568890018034
0.4716,5.49428850192828,5.56905991897985,-0.0747714170515721
0.4718,5.56758927111431,5.64286081332241,-0.0752715422081014
0.472,5.64102636014438,5.71612512444049,-0.075098764296115
0.4722,5.71455936258105,5.78898522811172,-0.0744258655306727
0.4724,5.7881613106666,5.8616266096399,-0.0734652989732947
0.4726,5.86193222660426,5.93425704922685,-0.0723248226225914
0.4728,5.9359697539685,6.00700114417566,-0.0710313902071631
0.473,6.01029819906157,6.07979034316619,-0.069492144104613
0.4732,6.08485677047477,6.15254424410788,-0.0676874736331046
0.4734,6.15952731371232,6.22505821690422,-0.0655309031919016
0.4736,6.23418278936047,0.0140546961727819,-0.063057213991895
0.4738,0.0255591494651366,0.0858776560874613,-0.0603185066223247
0.474,0.0999176367974742,0.157399641630889,-0.0574820048334145
0.4742,0.173913789302075,0.22878115651832,-0.0548673672162451
0.4744,0.247571928611221,0.300249772185128,-0.0526778435739069
0.4746,0.320995090274597,0.372004275656276,-0.0510091853816789
0.4748,0.394287384194278,0.444249483077848,-0.0499620988835698
0.475,0.467551876018101,0.517151490161521,-0.0495996141434194
0.4752,0.540883837591489,0.590842050011594,-0.0499582124201049
0.4754,0.614332106379931,0.665131312634162,-0.0507992062542315
0.4756,0.68788936313394,0.739718755462903,-0.0518293923289632
0.4758,0.761606905391533,0.814507947432743,-0.0529010420412107
0.476,0.835559600893078,0.889501623455141,-0.0539420225620632
0.4762,0.909805331826528,0.964632018893443,-0.054826687066915
0.4764,0.984274859851193,1.03977553997425,-0.0555006801230576
0.4766,1.05886302652371,1.11485110756237,-0.0559880810386655
0.4768,1.13348399175678,1.18984153116879,-0.0563575394120124
0.477,1.20798882791019,1.26476652764882,-0.0567776997386304
0.4772,1.28233476438701,1.33967188018561,-0.0573371157986
0.4774,1.35640392924387,1.41466631558186,-0.0582623863379905
0.4776,1.43014848545384,1.48982571984478,-0.0596772343909349
0.4778,1.50364623278558,1.56514953238653,-0.0615032996009546
0.478,1.57701503009728,1.64058206201467,-0.0635670319173929
0.4782,1.65034813182212,1.71601149123285,-0.065663359410725
0.4784,1.7237274637033,1.79128538649572,-0.0675579227924183
0.4786,1.79716935505257,1.86631413409674,-0.0691447790441693
0.4788,1.8706680479946,1.94111093833409,-0.07044289033949
0.479,1.94427702039853,2.01571362840565,-0.0714366080071209
0.4792,2.01814995853018,2.09012588718339,-0.0719759286532096
0.4794,2.09238232402346,2.16439631585812,-0.0720139918346629
0.4796,2.16706436818599,2.23851863472658,-0.0714542665405937
0.4798,2.2420552232218,2.31248871307904,-0.0704334898572374
0.48,2.31717858990973,2.38632601527895,-0.0691474253692257
0.4802,2.39227662917638,2.4600337826706,-0.0677571534942163
0.4804,2.46713560600303,2.53367632922034,-0.066540723217309
0.4806,2.54163076769413,2.60727641770435,-0.0656456500102216
0.4808,2.61570982432926,2.6807756297234,-0.06506580539414
0.481,2.68938714695988,2.75413662375531,-0.064749476795432
0.4812,2.76275870244734,2.82724941206997,-0.0644907096226208
0.4814,2.83593686007703,2.90018643571581,-0.0642495756387822
0.4816,2.90907259595229,2.97299268603279,-0.0639200900805026
0.4818,2.9822711548025,3.0457302414454,-0.0634590866429003
0.482,3.05552518344658,3.11840945853948,-0.0628842750929066
0.4822,3.1288528989321,3.1911014812831,-0.0622485823509913
0.4824,3.20237343120343,3.26395725398199,-0.0615838227785628
0.4826,3.27623741305146,3.33700971376695,-0.0607723007154846
0.4828,3.35046251734217,3.41017149848389,-0.0597089811417173
0.483,3.42495962550859,3.48331949155727,-0.0583598660486797
0.4832,3.49959879154067,3.55635276155257,-0.0567539700119033
0.4834,3.57427601606722,3.62922731887182,-0.054951302804608
0.4836,3.64885064157911,3.70193439044606,-0.0530837488669507
0.4838,3.72316220600645,3.77454391891906,-0.0513817129126086
0.484,3.7971099779379,3.84720837191887,-0.0500983939809654
0.4842,3.87070340961656,3.92011995343033,-0.0494165438137695
0.4844,3.94403673883692,3.99346670419518,-0.0494299653582631
0.4846,4.01726552799631,4.06734215069421,-0.0500766226978966
0.4848,4.09045644042591,4.1417849745393,-0.0513285341133853
0.485,4.16366772633511,4.21667371463108,-0.0530059882959719
0.4852,4.23698502235333,4.2918298795753,-0.0548448572219717
0.4854,4.31046062579088,4.36710760528922,-0.0566469794983373
0.4856,4.38427216015138,4.44246286481198,-0.0581907046605989
0.4858,4.45851922752419,4.51786738071353,-0.0593481531893403
0.486,4.5332063642077,4.59328548603719,-0.0600791218294887
0.4862,4.60822543600712,4.6686966153638,-0.0604711793566866
0.4864,4.68340401661967,4.74409640550056,-0.0606923888808888
0.4866,4.758531175195,4.81949697705033,-0.0609658018553247
0.4868,4.83346775288149,4.89492327729163,-0.061455524410138
0.487,4.90811835193434,4.97038020638754,-0.0622618544531974
0.4872,4.98238845415003,5.04579166372902,-0.0634032095789863
0.4874,5.0562348842646,5.12104464994817,-0.0648097656835658
0.4876,5.12969886051374,5.19606212895153,-0.0663632684377946
0.4878,5.20291641809577,5.27076248391679,-0.0678460658210147
0.488,5.276053324393,5.34509515974365,-0.0690418353506583
0.4882,5.34919152007697,5.41911666946416,-0.0699251493871875
0.4884,5.42241157889645,5.49287412231853,-0.0704625434220745
0.4886,5.49576280838804,5.5664756540608,-0.0707128456727544
0.4888,5.56928032684671,5.64002211765263,-0.0707417908059238
0.489,5.64305729343969,5.71354404686792,-0.0704867534282254
0.4892,5.71714860861397,5.78700118128765,-0.0698525726736756
0.4894,5.79156362427213,5.8603193788386,-0.0687557545664665
0.4896,5.86624200627536,5.93346282450688,-0.0672208182315135
0.4898,5.94105825324358,6.00641178079405,-0.0653535275504709
0.49,6.01591917340455,6.07916142224862,-0.0632422488440758
0.4902,6.0906939389965,6.15171992667458,-0.0610259876780805
0.4904,6.16532844572957,6.22410987541852,-0.0587814296889473
0.4906,6.23972223472748,0.0132226312966552,-0.0566857037487605
0.4908,0.0306203675855414,0.0856181645599761,-0.0549977969744346
0.491,0.104361060543421,0.158223867014453,-0.0538628064710324
0.4912,0.177870207347361,0.231138115846885,-0.0532679084995242
0.4914,0.251228971029653,0.304307456763669,-0.0530784857340161
0.4916,0.324470783939458,0.377645341221421,-0.0531745572819635
0.4918,0.397703377249701,0.451098926146858,-0.0533955488971567
0.492,0.471098855600176,0.524652323943169,-0.0535534683429933
0.4922,0.544688648851003,0.598330334860135,-0.0536416860091329
0.4924,0.618497800651029,0.672112276287367,-0.0536144756363378
0.4926,0.692551803347749,0.745904663564149,-0.0533528602163997
0.4928,0.766864593232329,0.819654702950455,-0.0527901097181259
0.493,0.841408505883391,0.893360578127344,-0.0519520722439535
0.4932,0.916076180350619,0.967109004620982,-0.0510328242703633
0.4934,0.990781191732844,1.04102465619895,-0.0502434644661084
0.4936,1.06542991843777,1.11517835440946,-0.0497484359716893
0.4938,1.13991773237477,1.18963661710962,-0.049718884734846
0.494,1.21420209987625,1.26449643493279,-0.0502943350565326
0.4942,1.28824714505816,1.3396950489597,-0.0514479039015454
0.4944,1.36206994836378,1.41512712250199,-0.053057174138214
0.4946,1.43572827115013,1.49063801514463,-0.0549097439945012
0.4948,1.50928634509909,1.56609605028487,-0.0568097051857821
0.495,1.58279002876251,1.64144617029144,-0.0586561415289257
0.4952,1.65637520633475,1.71671179633791,-0.0603365900031632
0.4954,1.73007731572047,1.79192693155846,-0.0618496158379866
0.4956,1.80393692829685,1.86712524549713,-0.0631883172002796
0.4958,1.87800747853678,1.94234563717794,-0.0643381586411558
0.496,1.95233973086264,2.01756300503448,-0.0652232741718379
0.4962,2.02693337733928,2.09272097013218,-0.0657875927928986
0.4964,2.10173088559666,2.16782834554373,-0.0660974599470703
0.4966,2.17669976343758,2.24280857637036,-0.0661088129327854
0.4968,2.25168983000851,2.31757581134057,-0.0658859813320647
0.497,2.32652415824901,2.39204252958915,-0.0655183713401395
0.4972,2.4010590606907,2.46608370158881,-0.0650246408981108
0.4974,2.4752697900216,2.53966695770858,-0.0643971676869772
0.4976,2.54912549631441,2.61276978417564,-0.0636442878612251
0.4978,2.62270157011573,2.68556873042779,-0.0628671603120554
0.498,2.69611215749194,2.7582354787814,-0.0621233212894641
0.4982,2.7694017061459,2.83089523772786,-0.0614935315819576
0.4984,2.8426836997773,2.90364554758429,-0.0609618478069907
0.4986,2.91608265295999,2.9765169439928,-0.060434291032804
0.4988,2.98962577538395,3.04946179596206,-0.059836020578107
0.499,3.0633259970637,3.12227940662396,-0.0589534095602544
0.4992,3.13717241050573,3.19479733466268,-0.0576249241569489
0.4994,3.21119447205175,3.26704329148212,-0.0558488194303735
0.4996,3.28542645654239,3.33915342956713,-0.0537269730247352
0.4998,3.35984216573225,3.41122344073328,-0.0513812750010301
